clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
jXQmVFcOiUI_000,mosei_real,0,mosei_jXQmVFcOiUI_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jXQmVFcOiUI_000.mp4,data\preprocessed\features\z_at\jXQmVFcOiUI_000.pt,data\preprocessed\features\z_v\jXQmVFcOiUI_000.pt
jXQmVFcOiUI_001,mosei_real,0,mosei_jXQmVFcOiUI_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jXQmVFcOiUI_001.mp4,data\preprocessed\features\z_at\jXQmVFcOiUI_001.pt,data\preprocessed\features\z_v\jXQmVFcOiUI_001.pt
jXQmVFcOiUI_002,mosei_real,0,mosei_jXQmVFcOiUI_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jXQmVFcOiUI_002.mp4,data\preprocessed\features\z_at\jXQmVFcOiUI_002.pt,data\preprocessed\features\z_v\jXQmVFcOiUI_002.pt
jXp595jj734_000,mosei_real,0,mosei_jXp595jj734_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jXp595jj734_000.mp4,data\preprocessed\features\z_at\jXp595jj734_000.pt,data\preprocessed\features\z_v\jXp595jj734_000.pt
jYT3-RQFy1U_003,mosei_real,0,mosei_jYT3-RQFy1U_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jYT3-RQFy1U_003.mp4,data\preprocessed\features\z_at\jYT3-RQFy1U_003.pt,data\preprocessed\features\z_v\jYT3-RQFy1U_003.pt
jakiZQd4boM_002,mosei_real,0,mosei_jakiZQd4boM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jakiZQd4boM_002.mp4,data\preprocessed\features\z_at\jakiZQd4boM_002.pt,data\preprocessed\features\z_v\jakiZQd4boM_002.pt
jakiZQd4boM_003,mosei_real,0,mosei_jakiZQd4boM_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jakiZQd4boM_003.mp4,data\preprocessed\features\z_at\jakiZQd4boM_003.pt,data\preprocessed\features\z_v\jakiZQd4boM_003.pt
jbJF3aphcP0_000,mosei_real,0,mosei_jbJF3aphcP0_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jbJF3aphcP0_000.mp4,data\preprocessed\features\z_at\jbJF3aphcP0_000.pt,data\preprocessed\features\z_v\jbJF3aphcP0_000.pt
jcQi90n008o_000,mosei_real,0,mosei_jcQi90n008o_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_000.mp4,data\preprocessed\features\z_at\jcQi90n008o_000.pt,data\preprocessed\features\z_v\jcQi90n008o_000.pt
jcQi90n008o_001,mosei_real,0,mosei_jcQi90n008o_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_001.mp4,data\preprocessed\features\z_at\jcQi90n008o_001.pt,data\preprocessed\features\z_v\jcQi90n008o_001.pt
jcQi90n008o_002,mosei_real,0,mosei_jcQi90n008o_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_002.mp4,data\preprocessed\features\z_at\jcQi90n008o_002.pt,data\preprocessed\features\z_v\jcQi90n008o_002.pt
jcQi90n008o_003,mosei_real,0,mosei_jcQi90n008o_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_003.mp4,data\preprocessed\features\z_at\jcQi90n008o_003.pt,data\preprocessed\features\z_v\jcQi90n008o_003.pt
jcQi90n008o_004,mosei_real,0,mosei_jcQi90n008o_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_004.mp4,data\preprocessed\features\z_at\jcQi90n008o_004.pt,data\preprocessed\features\z_v\jcQi90n008o_004.pt
jcQi90n008o_005,mosei_real,0,mosei_jcQi90n008o_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_005.mp4,data\preprocessed\features\z_at\jcQi90n008o_005.pt,data\preprocessed\features\z_v\jcQi90n008o_005.pt
jcQi90n008o_008,mosei_real,0,mosei_jcQi90n008o_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_008.mp4,data\preprocessed\features\z_at\jcQi90n008o_008.pt,data\preprocessed\features\z_v\jcQi90n008o_008.pt
jcQi90n008o_009,mosei_real,0,mosei_jcQi90n008o_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_009.mp4,data\preprocessed\features\z_at\jcQi90n008o_009.pt,data\preprocessed\features\z_v\jcQi90n008o_009.pt
jcQi90n008o_010,mosei_real,0,mosei_jcQi90n008o_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_010.mp4,data\preprocessed\features\z_at\jcQi90n008o_010.pt,data\preprocessed\features\z_v\jcQi90n008o_010.pt
jcQi90n008o_011,mosei_real,0,mosei_jcQi90n008o_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_011.mp4,data\preprocessed\features\z_at\jcQi90n008o_011.pt,data\preprocessed\features\z_v\jcQi90n008o_011.pt
jcQi90n008o_013,mosei_real,0,mosei_jcQi90n008o_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_013.mp4,data\preprocessed\features\z_at\jcQi90n008o_013.pt,data\preprocessed\features\z_v\jcQi90n008o_013.pt
jcQi90n008o_014,mosei_real,0,mosei_jcQi90n008o_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_014.mp4,data\preprocessed\features\z_at\jcQi90n008o_014.pt,data\preprocessed\features\z_v\jcQi90n008o_014.pt
jcQi90n008o_016,mosei_real,0,mosei_jcQi90n008o_016,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_016.mp4,data\preprocessed\features\z_at\jcQi90n008o_016.pt,data\preprocessed\features\z_v\jcQi90n008o_016.pt
jcQi90n008o_018,mosei_real,0,mosei_jcQi90n008o_018,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_018.mp4,data\preprocessed\features\z_at\jcQi90n008o_018.pt,data\preprocessed\features\z_v\jcQi90n008o_018.pt
jcQi90n008o_023,mosei_real,0,mosei_jcQi90n008o_023,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_023.mp4,data\preprocessed\features\z_at\jcQi90n008o_023.pt,data\preprocessed\features\z_v\jcQi90n008o_023.pt
jcQi90n008o_025,mosei_real,0,mosei_jcQi90n008o_025,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jcQi90n008o_025.mp4,data\preprocessed\features\z_at\jcQi90n008o_025.pt,data\preprocessed\features\z_v\jcQi90n008o_025.pt
jfSGWBfVNBI_001,mosei_real,0,mosei_jfSGWBfVNBI_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jfSGWBfVNBI_001.mp4,data\preprocessed\features\z_at\jfSGWBfVNBI_001.pt,data\preprocessed\features\z_v\jfSGWBfVNBI_001.pt
jj8aSNPHMw8_008,mosei_real,0,mosei_jj8aSNPHMw8_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jj8aSNPHMw8_008.mp4,data\preprocessed\features\z_at\jj8aSNPHMw8_008.pt,data\preprocessed\features\z_v\jj8aSNPHMw8_008.pt
jjb1cWmkhI8_000,mosei_real,0,mosei_jjb1cWmkhI8_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jjb1cWmkhI8_000.mp4,data\preprocessed\features\z_at\jjb1cWmkhI8_000.pt,data\preprocessed\features\z_v\jjb1cWmkhI8_000.pt
jjb1cWmkhI8_003,mosei_real,0,mosei_jjb1cWmkhI8_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jjb1cWmkhI8_003.mp4,data\preprocessed\features\z_at\jjb1cWmkhI8_003.pt,data\preprocessed\features\z_v\jjb1cWmkhI8_003.pt
jjb1cWmkhI8_004,mosei_real,0,mosei_jjb1cWmkhI8_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jjb1cWmkhI8_004.mp4,data\preprocessed\features\z_at\jjb1cWmkhI8_004.pt,data\preprocessed\features\z_v\jjb1cWmkhI8_004.pt
jjb1cWmkhI8_005,mosei_real,0,mosei_jjb1cWmkhI8_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jjb1cWmkhI8_005.mp4,data\preprocessed\features\z_at\jjb1cWmkhI8_005.pt,data\preprocessed\features\z_v\jjb1cWmkhI8_005.pt
jlW4Iep4mmE_000,mosei_real,0,mosei_jlW4Iep4mmE_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jlW4Iep4mmE_000.mp4,data\preprocessed\features\z_at\jlW4Iep4mmE_000.pt,data\preprocessed\features\z_v\jlW4Iep4mmE_000.pt
jnG9zog4NCs_000,mosei_real,0,mosei_jnG9zog4NCs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jnG9zog4NCs_000.mp4,data\preprocessed\features\z_at\jnG9zog4NCs_000.pt,data\preprocessed\features\z_v\jnG9zog4NCs_000.pt
jnG9zog4NCs_001,mosei_real,0,mosei_jnG9zog4NCs_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jnG9zog4NCs_001.mp4,data\preprocessed\features\z_at\jnG9zog4NCs_001.pt,data\preprocessed\features\z_v\jnG9zog4NCs_001.pt
jnG9zog4NCs_002,mosei_real,0,mosei_jnG9zog4NCs_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jnG9zog4NCs_002.mp4,data\preprocessed\features\z_at\jnG9zog4NCs_002.pt,data\preprocessed\features\z_v\jnG9zog4NCs_002.pt
jnG9zog4NCs_005,mosei_real,0,mosei_jnG9zog4NCs_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jnG9zog4NCs_005.mp4,data\preprocessed\features\z_at\jnG9zog4NCs_005.pt,data\preprocessed\features\z_v\jnG9zog4NCs_005.pt
jnG9zog4NCs_006,mosei_real,0,mosei_jnG9zog4NCs_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jnG9zog4NCs_006.mp4,data\preprocessed\features\z_at\jnG9zog4NCs_006.pt,data\preprocessed\features\z_v\jnG9zog4NCs_006.pt
jqKzaEniiKo_000,mosei_real,0,mosei_jqKzaEniiKo_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jqKzaEniiKo_000.mp4,data\preprocessed\features\z_at\jqKzaEniiKo_000.pt,data\preprocessed\features\z_v\jqKzaEniiKo_000.pt
jqKzaEniiKo_001,mosei_real,0,mosei_jqKzaEniiKo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jqKzaEniiKo_001.mp4,data\preprocessed\features\z_at\jqKzaEniiKo_001.pt,data\preprocessed\features\z_v\jqKzaEniiKo_001.pt
jqKzaEniiKo_002,mosei_real,0,mosei_jqKzaEniiKo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jqKzaEniiKo_002.mp4,data\preprocessed\features\z_at\jqKzaEniiKo_002.pt,data\preprocessed\features\z_v\jqKzaEniiKo_002.pt
jqKzaEniiKo_004,mosei_real,0,mosei_jqKzaEniiKo_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jqKzaEniiKo_004.mp4,data\preprocessed\features\z_at\jqKzaEniiKo_004.pt,data\preprocessed\features\z_v\jqKzaEniiKo_004.pt
jqKzaEniiKo_005,mosei_real,0,mosei_jqKzaEniiKo_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jqKzaEniiKo_005.mp4,data\preprocessed\features\z_at\jqKzaEniiKo_005.pt,data\preprocessed\features\z_v\jqKzaEniiKo_005.pt
jscKL5jS-SQ_000,mosei_real,0,mosei_jscKL5jS-SQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jscKL5jS-SQ_000.mp4,data\preprocessed\features\z_at\jscKL5jS-SQ_000.pt,data\preprocessed\features\z_v\jscKL5jS-SQ_000.pt
jscKL5jS-SQ_002,mosei_real,0,mosei_jscKL5jS-SQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jscKL5jS-SQ_002.mp4,data\preprocessed\features\z_at\jscKL5jS-SQ_002.pt,data\preprocessed\features\z_v\jscKL5jS-SQ_002.pt
jscKL5jS-SQ_004,mosei_real,0,mosei_jscKL5jS-SQ_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jscKL5jS-SQ_004.mp4,data\preprocessed\features\z_at\jscKL5jS-SQ_004.pt,data\preprocessed\features\z_v\jscKL5jS-SQ_004.pt
jscKL5jS-SQ_005,mosei_real,0,mosei_jscKL5jS-SQ_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jscKL5jS-SQ_005.mp4,data\preprocessed\features\z_at\jscKL5jS-SQ_005.pt,data\preprocessed\features\z_v\jscKL5jS-SQ_005.pt
jscKL5jS-SQ_008,mosei_real,0,mosei_jscKL5jS-SQ_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jscKL5jS-SQ_008.mp4,data\preprocessed\features\z_at\jscKL5jS-SQ_008.pt,data\preprocessed\features\z_v\jscKL5jS-SQ_008.pt
jscKL5jS-SQ_010,mosei_real,0,mosei_jscKL5jS-SQ_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jscKL5jS-SQ_010.mp4,data\preprocessed\features\z_at\jscKL5jS-SQ_010.pt,data\preprocessed\features\z_v\jscKL5jS-SQ_010.pt
jscKL5jS-SQ_011,mosei_real,0,mosei_jscKL5jS-SQ_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jscKL5jS-SQ_011.mp4,data\preprocessed\features\z_at\jscKL5jS-SQ_011.pt,data\preprocessed\features\z_v\jscKL5jS-SQ_011.pt
juI9KoLA87A_001,mosei_real,0,mosei_juI9KoLA87A_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\juI9KoLA87A_001.mp4,data\preprocessed\features\z_at\juI9KoLA87A_001.pt,data\preprocessed\features\z_v\juI9KoLA87A_001.pt
juI9KoLA87A_002,mosei_real,0,mosei_juI9KoLA87A_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\juI9KoLA87A_002.mp4,data\preprocessed\features\z_at\juI9KoLA87A_002.pt,data\preprocessed\features\z_v\juI9KoLA87A_002.pt
juI9KoLA87A_004,mosei_real,0,mosei_juI9KoLA87A_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\juI9KoLA87A_004.mp4,data\preprocessed\features\z_at\juI9KoLA87A_004.pt,data\preprocessed\features\z_v\juI9KoLA87A_004.pt
juI9KoLA87A_005,mosei_real,0,mosei_juI9KoLA87A_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\juI9KoLA87A_005.mp4,data\preprocessed\features\z_at\juI9KoLA87A_005.pt,data\preprocessed\features\z_v\juI9KoLA87A_005.pt
juI9KoLA87A_008,mosei_real,0,mosei_juI9KoLA87A_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\juI9KoLA87A_008.mp4,data\preprocessed\features\z_at\juI9KoLA87A_008.pt,data\preprocessed\features\z_v\juI9KoLA87A_008.pt
juI9KoLA87A_009,mosei_real,0,mosei_juI9KoLA87A_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\juI9KoLA87A_009.mp4,data\preprocessed\features\z_at\juI9KoLA87A_009.pt,data\preprocessed\features\z_v\juI9KoLA87A_009.pt
juI9KoLA87A_010,mosei_real,0,mosei_juI9KoLA87A_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\juI9KoLA87A_010.mp4,data\preprocessed\features\z_at\juI9KoLA87A_010.pt,data\preprocessed\features\z_v\juI9KoLA87A_010.pt
juI9KoLA87A_011,mosei_real,0,mosei_juI9KoLA87A_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\juI9KoLA87A_011.mp4,data\preprocessed\features\z_at\juI9KoLA87A_011.pt,data\preprocessed\features\z_v\juI9KoLA87A_011.pt
juI9KoLA87A_013,mosei_real,0,mosei_juI9KoLA87A_013,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\juI9KoLA87A_013.mp4,data\preprocessed\features\z_at\juI9KoLA87A_013.pt,data\preprocessed\features\z_v\juI9KoLA87A_013.pt
jzNIU-w0MVo_001,mosei_real,0,mosei_jzNIU-w0MVo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jzNIU-w0MVo_001.mp4,data\preprocessed\features\z_at\jzNIU-w0MVo_001.pt,data\preprocessed\features\z_v\jzNIU-w0MVo_001.pt
jzNIU-w0MVo_002,mosei_real,0,mosei_jzNIU-w0MVo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jzNIU-w0MVo_002.mp4,data\preprocessed\features\z_at\jzNIU-w0MVo_002.pt,data\preprocessed\features\z_v\jzNIU-w0MVo_002.pt
jzNIU-w0MVo_007,mosei_real,0,mosei_jzNIU-w0MVo_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\jzNIU-w0MVo_007.mp4,data\preprocessed\features\z_at\jzNIU-w0MVo_007.pt,data\preprocessed\features\z_v\jzNIU-w0MVo_007.pt
k0cGUNUHuyY_000,mosei_real,0,mosei_k0cGUNUHuyY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k0cGUNUHuyY_000.mp4,data\preprocessed\features\z_at\k0cGUNUHuyY_000.pt,data\preprocessed\features\z_v\k0cGUNUHuyY_000.pt
k1BrzX5bc7U_000,mosei_real,0,mosei_k1BrzX5bc7U_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k1BrzX5bc7U_000.mp4,data\preprocessed\features\z_at\k1BrzX5bc7U_000.pt,data\preprocessed\features\z_v\k1BrzX5bc7U_000.pt
k1BrzX5bc7U_001,mosei_real,0,mosei_k1BrzX5bc7U_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k1BrzX5bc7U_001.mp4,data\preprocessed\features\z_at\k1BrzX5bc7U_001.pt,data\preprocessed\features\z_v\k1BrzX5bc7U_001.pt
k1BrzX5bc7U_002,mosei_real,0,mosei_k1BrzX5bc7U_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k1BrzX5bc7U_002.mp4,data\preprocessed\features\z_at\k1BrzX5bc7U_002.pt,data\preprocessed\features\z_v\k1BrzX5bc7U_002.pt
k4T6GaDrcjs_001,mosei_real,0,mosei_k4T6GaDrcjs_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k4T6GaDrcjs_001.mp4,data\preprocessed\features\z_at\k4T6GaDrcjs_001.pt,data\preprocessed\features\z_v\k4T6GaDrcjs_001.pt
k4T6GaDrcjs_002,mosei_real,0,mosei_k4T6GaDrcjs_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k4T6GaDrcjs_002.mp4,data\preprocessed\features\z_at\k4T6GaDrcjs_002.pt,data\preprocessed\features\z_v\k4T6GaDrcjs_002.pt
k4T6GaDrcjs_003,mosei_real,0,mosei_k4T6GaDrcjs_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k4T6GaDrcjs_003.mp4,data\preprocessed\features\z_at\k4T6GaDrcjs_003.pt,data\preprocessed\features\z_v\k4T6GaDrcjs_003.pt
k4T6GaDrcjs_004,mosei_real,0,mosei_k4T6GaDrcjs_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k4T6GaDrcjs_004.mp4,data\preprocessed\features\z_at\k4T6GaDrcjs_004.pt,data\preprocessed\features\z_v\k4T6GaDrcjs_004.pt
k4T6GaDrcjs_005,mosei_real,0,mosei_k4T6GaDrcjs_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k4T6GaDrcjs_005.mp4,data\preprocessed\features\z_at\k4T6GaDrcjs_005.pt,data\preprocessed\features\z_v\k4T6GaDrcjs_005.pt
k4T6GaDrcjs_006,mosei_real,0,mosei_k4T6GaDrcjs_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k4T6GaDrcjs_006.mp4,data\preprocessed\features\z_at\k4T6GaDrcjs_006.pt,data\preprocessed\features\z_v\k4T6GaDrcjs_006.pt
k4T6GaDrcjs_007,mosei_real,0,mosei_k4T6GaDrcjs_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k4T6GaDrcjs_007.mp4,data\preprocessed\features\z_at\k4T6GaDrcjs_007.pt,data\preprocessed\features\z_v\k4T6GaDrcjs_007.pt
k4T6GaDrcjs_008,mosei_real,0,mosei_k4T6GaDrcjs_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k4T6GaDrcjs_008.mp4,data\preprocessed\features\z_at\k4T6GaDrcjs_008.pt,data\preprocessed\features\z_v\k4T6GaDrcjs_008.pt
k4T6GaDrcjs_009,mosei_real,0,mosei_k4T6GaDrcjs_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k4T6GaDrcjs_009.mp4,data\preprocessed\features\z_at\k4T6GaDrcjs_009.pt,data\preprocessed\features\z_v\k4T6GaDrcjs_009.pt
k4T6GaDrcjs_010,mosei_real,0,mosei_k4T6GaDrcjs_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k4T6GaDrcjs_010.mp4,data\preprocessed\features\z_at\k4T6GaDrcjs_010.pt,data\preprocessed\features\z_v\k4T6GaDrcjs_010.pt
k5-3KuvCFms_000,mosei_real,0,mosei_k5-3KuvCFms_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k5-3KuvCFms_000.mp4,data\preprocessed\features\z_at\k5-3KuvCFms_000.pt,data\preprocessed\features\z_v\k5-3KuvCFms_000.pt
k8NgVOCDYKM_001,mosei_real,0,mosei_k8NgVOCDYKM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k8NgVOCDYKM_001.mp4,data\preprocessed\features\z_at\k8NgVOCDYKM_001.pt,data\preprocessed\features\z_v\k8NgVOCDYKM_001.pt
k8NgVOCDYKM_005,mosei_real,0,mosei_k8NgVOCDYKM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k8NgVOCDYKM_005.mp4,data\preprocessed\features\z_at\k8NgVOCDYKM_005.pt,data\preprocessed\features\z_v\k8NgVOCDYKM_005.pt
k8NgVOCDYKM_006,mosei_real,0,mosei_k8NgVOCDYKM_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\k8NgVOCDYKM_006.mp4,data\preprocessed\features\z_at\k8NgVOCDYKM_006.pt,data\preprocessed\features\z_v\k8NgVOCDYKM_006.pt
