clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T2_1083_TSI_HAP_XX__AUDIO_1083_TSI_NEU_XX_wav2lip,track2,1,crema_1083,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_TSI_HAP_XX__AUDIO_1083_TSI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_TSI_HAP_XX__AUDIO_1083_TSI_NEU_XX_wav2lip.pt
FAKE_T2_1083_TSI_SAD_XX__AUDIO_1083_TSI_ANG_XX_wav2lip,track2,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_TSI_SAD_XX__AUDIO_1083_TSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_TSI_SAD_XX__AUDIO_1083_TSI_ANG_XX_wav2lip.pt
FAKE_T2_1083_WSI_ANG_XX__AUDIO_1083_WSI_DIS_XX_wav2lip,track2,1,crema_1083,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_WSI_ANG_XX__AUDIO_1083_WSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_WSI_ANG_XX__AUDIO_1083_WSI_DIS_XX_wav2lip.pt
FAKE_T2_1083_WSI_DIS_XX__AUDIO_1083_WSI_FEA_XX_wav2lip,track2,1,crema_1083,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_WSI_DIS_XX__AUDIO_1083_WSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_WSI_DIS_XX__AUDIO_1083_WSI_FEA_XX_wav2lip.pt
FAKE_T2_1083_WSI_HAP_XX__AUDIO_1083_WSI_NEU_XX_wav2lip,track2,1,crema_1083,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_WSI_HAP_XX__AUDIO_1083_WSI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_WSI_HAP_XX__AUDIO_1083_WSI_NEU_XX_wav2lip.pt
FAKE_T2_1084_DFA_FEA_XX__AUDIO_1084_DFA_HAP_XX_wav2lip,track2,1,crema_1084,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_DFA_FEA_XX__AUDIO_1084_DFA_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_DFA_FEA_XX__AUDIO_1084_DFA_HAP_XX_wav2lip.pt
FAKE_T2_1084_IEO_DIS_LO__AUDIO_1084_IEO_FEA_LO_wav2lip,track2,1,crema_1084,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IEO_DIS_LO__AUDIO_1084_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IEO_DIS_LO__AUDIO_1084_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1084_IEO_HAP_HI__AUDIO_1084_IEO_NEU_XX_wav2lip,track2,1,crema_1084,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IEO_HAP_HI__AUDIO_1084_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IEO_HAP_HI__AUDIO_1084_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1084_IEO_SAD_HI__AUDIO_1084_IEO_ANG_HI_wav2lip,track2,1,crema_1084,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IEO_SAD_HI__AUDIO_1084_IEO_ANG_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IEO_SAD_HI__AUDIO_1084_IEO_ANG_HI_wav2lip.pt
FAKE_T2_1084_IOM_DIS_XX__AUDIO_1084_IOM_FEA_XX_wav2lip,track2,1,crema_1084,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IOM_DIS_XX__AUDIO_1084_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IOM_DIS_XX__AUDIO_1084_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1084_IOM_FEA_XX__AUDIO_1084_IOM_HAP_XX_wav2lip,track2,1,crema_1084,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IOM_FEA_XX__AUDIO_1084_IOM_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IOM_FEA_XX__AUDIO_1084_IOM_HAP_XX_wav2lip.pt
FAKE_T2_1084_IOM_HAP_XX__AUDIO_1084_IOM_NEU_XX_wav2lip,track2,1,crema_1084,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IOM_HAP_XX__AUDIO_1084_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IOM_HAP_XX__AUDIO_1084_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1084_IOM_SAD_XX__AUDIO_1084_IOM_ANG_XX_wav2lip,track2,1,crema_1084,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IOM_SAD_XX__AUDIO_1084_IOM_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IOM_SAD_XX__AUDIO_1084_IOM_ANG_XX_wav2lip.pt
FAKE_T2_1084_ITH_ANG_XX__AUDIO_1084_ITH_DIS_XX_wav2lip,track2,1,crema_1084,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_ITH_ANG_XX__AUDIO_1084_ITH_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_ITH_ANG_XX__AUDIO_1084_ITH_DIS_XX_wav2lip.pt
FAKE_T2_1084_ITH_HAP_XX__AUDIO_1084_ITH_NEU_XX_wav2lip,track2,1,crema_1084,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_ITH_HAP_XX__AUDIO_1084_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_ITH_HAP_XX__AUDIO_1084_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1084_ITS_FEA_XX__AUDIO_1084_ITS_HAP_XX_wav2lip,track2,1,crema_1084,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_ITS_FEA_XX__AUDIO_1084_ITS_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_ITS_FEA_XX__AUDIO_1084_ITS_HAP_XX_wav2lip.pt
FAKE_T2_1084_IWL_DIS_XX__AUDIO_1084_IWL_FEA_XX_wav2lip,track2,1,crema_1084,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IWL_DIS_XX__AUDIO_1084_IWL_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IWL_DIS_XX__AUDIO_1084_IWL_FEA_XX_wav2lip.pt
FAKE_T2_1084_IWL_HAP_XX__AUDIO_1084_IWL_NEU_XX_wav2lip,track2,1,crema_1084,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IWL_HAP_XX__AUDIO_1084_IWL_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IWL_HAP_XX__AUDIO_1084_IWL_NEU_XX_wav2lip.pt
FAKE_T2_1084_IWL_NEU_XX__AUDIO_1084_IWL_SAD_XX_wav2lip,track2,1,crema_1084,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IWL_NEU_XX__AUDIO_1084_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IWL_NEU_XX__AUDIO_1084_IWL_SAD_XX_wav2lip.pt
FAKE_T2_1084_IWW_DIS_XX__AUDIO_1084_IWW_FEA_XX_wav2lip,track2,1,crema_1084,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IWW_DIS_XX__AUDIO_1084_IWW_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IWW_DIS_XX__AUDIO_1084_IWW_FEA_XX_wav2lip.pt
FAKE_T2_1084_IWW_FEA_XX__AUDIO_1084_IWW_HAP_XX_wav2lip,track2,1,crema_1084,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IWW_FEA_XX__AUDIO_1084_IWW_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IWW_FEA_XX__AUDIO_1084_IWW_HAP_XX_wav2lip.pt
FAKE_T2_1084_IWW_SAD_XX__AUDIO_1084_IWW_ANG_XX_wav2lip,track2,1,crema_1084,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_IWW_SAD_XX__AUDIO_1084_IWW_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_IWW_SAD_XX__AUDIO_1084_IWW_ANG_XX_wav2lip.pt
FAKE_T2_1084_MTI_HAP_XX__AUDIO_1084_MTI_NEU_XX_wav2lip,track2,1,crema_1084,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_MTI_HAP_XX__AUDIO_1084_MTI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_MTI_HAP_XX__AUDIO_1084_MTI_NEU_XX_wav2lip.pt
FAKE_T2_1084_MTI_NEU_XX__AUDIO_1084_MTI_SAD_XX_wav2lip,track2,1,crema_1084,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_MTI_NEU_XX__AUDIO_1084_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_MTI_NEU_XX__AUDIO_1084_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1084_MTI_SAD_XX__AUDIO_1084_MTI_ANG_XX_wav2lip,track2,1,crema_1084,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_MTI_SAD_XX__AUDIO_1084_MTI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_MTI_SAD_XX__AUDIO_1084_MTI_ANG_XX_wav2lip.pt
FAKE_T2_1084_TIE_DIS_XX__AUDIO_1084_TIE_FEA_XX_wav2lip,track2,1,crema_1084,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_TIE_DIS_XX__AUDIO_1084_TIE_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_TIE_DIS_XX__AUDIO_1084_TIE_FEA_XX_wav2lip.pt
FAKE_T2_1084_TIE_FEA_XX__AUDIO_1084_TIE_HAP_XX_wav2lip,track2,1,crema_1084,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_TIE_FEA_XX__AUDIO_1084_TIE_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_TIE_FEA_XX__AUDIO_1084_TIE_HAP_XX_wav2lip.pt
FAKE_T2_1084_TIE_NEU_XX__AUDIO_1084_TIE_SAD_XX_wav2lip,track2,1,crema_1084,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_TIE_NEU_XX__AUDIO_1084_TIE_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_TIE_NEU_XX__AUDIO_1084_TIE_SAD_XX_wav2lip.pt
FAKE_T2_1084_TSI_ANG_XX__AUDIO_1084_TSI_DIS_XX_wav2lip,track2,1,crema_1084,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_TSI_ANG_XX__AUDIO_1084_TSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_TSI_ANG_XX__AUDIO_1084_TSI_DIS_XX_wav2lip.pt
FAKE_T2_1084_WSI_FEA_XX__AUDIO_1084_WSI_HAP_XX_wav2lip,track2,1,crema_1084,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1084_WSI_FEA_XX__AUDIO_1084_WSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1084_WSI_FEA_XX__AUDIO_1084_WSI_HAP_XX_wav2lip.pt
FAKE_T2_1085_DFA_ANG_XX__AUDIO_1085_DFA_DIS_XX_wav2lip,track2,1,crema_1085,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_DFA_ANG_XX__AUDIO_1085_DFA_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_DFA_ANG_XX__AUDIO_1085_DFA_DIS_XX_wav2lip.pt
FAKE_T2_1085_DFA_NEU_XX__AUDIO_1085_DFA_SAD_XX_wav2lip,track2,1,crema_1085,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_DFA_NEU_XX__AUDIO_1085_DFA_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_DFA_NEU_XX__AUDIO_1085_DFA_SAD_XX_wav2lip.pt
FAKE_T2_1085_IEO_DIS_HI__AUDIO_1085_IEO_FEA_HI_wav2lip,track2,1,crema_1085,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_IEO_DIS_HI__AUDIO_1085_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_IEO_DIS_HI__AUDIO_1085_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1085_IEO_HAP_LO__AUDIO_1085_IEO_NEU_XX_wav2lip,track2,1,crema_1085,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_IEO_HAP_LO__AUDIO_1085_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_IEO_HAP_LO__AUDIO_1085_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1085_IEO_HAP_MD__AUDIO_1085_IEO_NEU_XX_wav2lip,track2,1,crema_1085,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_IEO_HAP_MD__AUDIO_1085_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_IEO_HAP_MD__AUDIO_1085_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1085_IOM_HAP_XX__AUDIO_1085_IOM_NEU_XX_wav2lip,track2,1,crema_1085,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_IOM_HAP_XX__AUDIO_1085_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_IOM_HAP_XX__AUDIO_1085_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1085_IOM_NEU_XX__AUDIO_1085_IOM_SAD_XX_wav2lip,track2,1,crema_1085,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_IOM_NEU_XX__AUDIO_1085_IOM_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_IOM_NEU_XX__AUDIO_1085_IOM_SAD_XX_wav2lip.pt
FAKE_T2_1085_ITH_FEA_XX__AUDIO_1085_ITH_HAP_XX_wav2lip,track2,1,crema_1085,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_ITH_FEA_XX__AUDIO_1085_ITH_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_ITH_FEA_XX__AUDIO_1085_ITH_HAP_XX_wav2lip.pt
FAKE_T2_1085_ITH_NEU_XX__AUDIO_1085_ITH_SAD_XX_wav2lip,track2,1,crema_1085,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_ITH_NEU_XX__AUDIO_1085_ITH_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_ITH_NEU_XX__AUDIO_1085_ITH_SAD_XX_wav2lip.pt
FAKE_T2_1085_ITS_ANG_XX__AUDIO_1085_ITS_DIS_XX_wav2lip,track2,1,crema_1085,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_ITS_ANG_XX__AUDIO_1085_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_ITS_ANG_XX__AUDIO_1085_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1085_ITS_HAP_XX__AUDIO_1085_ITS_NEU_XX_wav2lip,track2,1,crema_1085,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_ITS_HAP_XX__AUDIO_1085_ITS_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_ITS_HAP_XX__AUDIO_1085_ITS_NEU_XX_wav2lip.pt
FAKE_T2_1085_IWL_DIS_XX__AUDIO_1085_IWL_FEA_XX_wav2lip,track2,1,crema_1085,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_IWL_DIS_XX__AUDIO_1085_IWL_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_IWL_DIS_XX__AUDIO_1085_IWL_FEA_XX_wav2lip.pt
FAKE_T2_1085_IWL_NEU_XX__AUDIO_1085_IWL_SAD_XX_wav2lip,track2,1,crema_1085,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_IWL_NEU_XX__AUDIO_1085_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_IWL_NEU_XX__AUDIO_1085_IWL_SAD_XX_wav2lip.pt
FAKE_T2_1085_IWW_ANG_XX__AUDIO_1085_IWW_DIS_XX_wav2lip,track2,1,crema_1085,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_IWW_ANG_XX__AUDIO_1085_IWW_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_IWW_ANG_XX__AUDIO_1085_IWW_DIS_XX_wav2lip.pt
FAKE_T2_1085_IWW_HAP_XX__AUDIO_1085_IWW_NEU_XX_wav2lip,track2,1,crema_1085,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_IWW_HAP_XX__AUDIO_1085_IWW_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_IWW_HAP_XX__AUDIO_1085_IWW_NEU_XX_wav2lip.pt
FAKE_T2_1085_MTI_NEU_XX__AUDIO_1085_MTI_SAD_XX_wav2lip,track2,1,crema_1085,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_MTI_NEU_XX__AUDIO_1085_MTI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_MTI_NEU_XX__AUDIO_1085_MTI_SAD_XX_wav2lip.pt
FAKE_T2_1085_MTI_SAD_XX__AUDIO_1085_MTI_ANG_XX_wav2lip,track2,1,crema_1085,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_MTI_SAD_XX__AUDIO_1085_MTI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_MTI_SAD_XX__AUDIO_1085_MTI_ANG_XX_wav2lip.pt
FAKE_T2_1085_TAI_DIS_XX__AUDIO_1085_TAI_FEA_XX_wav2lip,track2,1,crema_1085,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_TAI_DIS_XX__AUDIO_1085_TAI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_TAI_DIS_XX__AUDIO_1085_TAI_FEA_XX_wav2lip.pt
FAKE_T2_1085_TAI_NEU_XX__AUDIO_1085_TAI_SAD_XX_wav2lip,track2,1,crema_1085,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_TAI_NEU_XX__AUDIO_1085_TAI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_TAI_NEU_XX__AUDIO_1085_TAI_SAD_XX_wav2lip.pt
FAKE_T2_1085_TIE_SAD_XX__AUDIO_1085_TIE_ANG_XX_wav2lip,track2,1,crema_1085,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_TIE_SAD_XX__AUDIO_1085_TIE_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_TIE_SAD_XX__AUDIO_1085_TIE_ANG_XX_wav2lip.pt
FAKE_T2_1085_TSI_NEU_XX__AUDIO_1085_TSI_SAD_XX_wav2lip,track2,1,crema_1085,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_TSI_NEU_XX__AUDIO_1085_TSI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_TSI_NEU_XX__AUDIO_1085_TSI_SAD_XX_wav2lip.pt
FAKE_T2_1085_WSI_ANG_XX__AUDIO_1085_WSI_DIS_XX_wav2lip,track2,1,crema_1085,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_WSI_ANG_XX__AUDIO_1085_WSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_WSI_ANG_XX__AUDIO_1085_WSI_DIS_XX_wav2lip.pt
FAKE_T2_1085_WSI_DIS_XX__AUDIO_1085_WSI_FEA_XX_wav2lip,track2,1,crema_1085,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_WSI_DIS_XX__AUDIO_1085_WSI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_WSI_DIS_XX__AUDIO_1085_WSI_FEA_XX_wav2lip.pt
FAKE_T2_1085_WSI_HAP_XX__AUDIO_1085_WSI_NEU_XX_wav2lip,track2,1,crema_1085,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_WSI_HAP_XX__AUDIO_1085_WSI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_WSI_HAP_XX__AUDIO_1085_WSI_NEU_XX_wav2lip.pt
FAKE_T2_1085_WSI_SAD_XX__AUDIO_1085_WSI_ANG_XX_wav2lip,track2,1,crema_1085,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1085_WSI_SAD_XX__AUDIO_1085_WSI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1085_WSI_SAD_XX__AUDIO_1085_WSI_ANG_XX_wav2lip.pt
FAKE_T2_1086_DFA_ANG_XX__AUDIO_1086_DFA_DIS_XX_wav2lip,track2,1,crema_1086,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_DFA_ANG_XX__AUDIO_1086_DFA_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_DFA_ANG_XX__AUDIO_1086_DFA_DIS_XX_wav2lip.pt
FAKE_T2_1086_DFA_FEA_XX__AUDIO_1086_DFA_HAP_XX_wav2lip,track2,1,crema_1086,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_DFA_FEA_XX__AUDIO_1086_DFA_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_DFA_FEA_XX__AUDIO_1086_DFA_HAP_XX_wav2lip.pt
FAKE_T2_1086_IEO_ANG_HI__AUDIO_1086_IEO_DIS_HI_wav2lip,track2,1,crema_1086,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_IEO_ANG_HI__AUDIO_1086_IEO_DIS_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_IEO_ANG_HI__AUDIO_1086_IEO_DIS_HI_wav2lip.pt
FAKE_T2_1086_IEO_DIS_LO__AUDIO_1086_IEO_FEA_LO_wav2lip,track2,1,crema_1086,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_IEO_DIS_LO__AUDIO_1086_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_IEO_DIS_LO__AUDIO_1086_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1086_IEO_NEU_XX__AUDIO_1086_IEO_SAD_HI_wav2lip,track2,1,crema_1086,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_IEO_NEU_XX__AUDIO_1086_IEO_SAD_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_IEO_NEU_XX__AUDIO_1086_IEO_SAD_HI_wav2lip.pt
FAKE_T2_1086_IEO_SAD_HI__AUDIO_1086_IEO_ANG_HI_wav2lip,track2,1,crema_1086,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_IEO_SAD_HI__AUDIO_1086_IEO_ANG_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_IEO_SAD_HI__AUDIO_1086_IEO_ANG_HI_wav2lip.pt
FAKE_T2_1086_IOM_ANG_XX__AUDIO_1086_IOM_DIS_XX_wav2lip,track2,1,crema_1086,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_IOM_ANG_XX__AUDIO_1086_IOM_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_IOM_ANG_XX__AUDIO_1086_IOM_DIS_XX_wav2lip.pt
FAKE_T2_1086_IOM_DIS_XX__AUDIO_1086_IOM_FEA_XX_wav2lip,track2,1,crema_1086,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_IOM_DIS_XX__AUDIO_1086_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_IOM_DIS_XX__AUDIO_1086_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1086_IOM_HAP_XX__AUDIO_1086_IOM_NEU_XX_wav2lip,track2,1,crema_1086,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_IOM_HAP_XX__AUDIO_1086_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_IOM_HAP_XX__AUDIO_1086_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1086_IOM_SAD_XX__AUDIO_1086_IOM_ANG_XX_wav2lip,track2,1,crema_1086,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_IOM_SAD_XX__AUDIO_1086_IOM_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_IOM_SAD_XX__AUDIO_1086_IOM_ANG_XX_wav2lip.pt
FAKE_T2_1086_ITH_ANG_XX__AUDIO_1086_ITH_DIS_XX_wav2lip,track2,1,crema_1086,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_ITH_ANG_XX__AUDIO_1086_ITH_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_ITH_ANG_XX__AUDIO_1086_ITH_DIS_XX_wav2lip.pt
FAKE_T2_1086_ITH_FEA_XX__AUDIO_1086_ITH_HAP_XX_wav2lip,track2,1,crema_1086,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1086_ITH_FEA_XX__AUDIO_1086_ITH_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1086_ITH_FEA_XX__AUDIO_1086_ITH_HAP_XX_wav2lip.pt
